,scene,frame,xmin,ymin,xmax,ymax,confidence,class,name
1306,68,1.0,,,,,0.04136483371257782,297.0,science_museum
1307,68,1.0,,,,,0.03661556541919708,50.0,beauty_salon
1308,69,0.0,123.99724578857422,70.74108123779297,149.9143829345703,128.8970947265625,0.8678944706916809,56.0,chair
1309,69,0.0,5.122353553771973,8.990854263305664,87.66979217529297,127.8817138671875,0.7757395505905151,0.0,person
1310,69,0.0,87.14437866210938,69.8143081665039,124.39096069335938,129.38746643066406,0.5969688296318054,56.0,chair
1311,69,0.0,121.44649505615234,0.23237159848213196,148.70346069335938,56.304466247558594,0.4990893006324768,0.0,person
1312,69,0.0,58.874446868896484,68.70486450195312,68.62295532226562,94.26522827148438,0.4671279191970825,27.0,tie
1313,69,0.0,88.84764862060547,0.0,140.66188049316406,123.59336853027344,0.4145883321762085,0.0,person
1314,69,0.0,74.38733673095703,11.992203712463379,93.30330657958984,93.70514678955078,0.3555397391319275,0.0,person
1315,69,0.0,0.1475009173154831,86.56427764892578,28.242658615112305,128.37342834472656,0.293233722448349,56.0,chair
1316,69,0.0,,,,,0.2945615351200104,92.0,classroom
1317,69,0.0,,,,,0.09172187000513077,211.0,legislative_chamber
1318,69,0.0,,,,,0.04907523840665817,210.0,lecture_room
1319,69,0.0,,,,,0.04423172399401665,35.0,ballroom
1320,69,0.0,,,,,0.036200858652591705,90.0,church/indoor
1321,69,1.0,123.99724578857422,70.74108123779297,149.9143829345703,128.8970947265625,0.8678944706916809,56.0,chair
1322,69,1.0,5.122353553771973,8.990854263305664,87.66979217529297,127.8817138671875,0.7757395505905151,0.0,person
1323,69,1.0,87.14437866210938,69.8143081665039,124.39096069335938,129.38746643066406,0.5969688296318054,56.0,chair
1324,69,1.0,121.44649505615234,0.23237159848213196,148.70346069335938,56.304466247558594,0.4990893006324768,0.0,person
1325,69,1.0,58.874446868896484,68.70486450195312,68.62295532226562,94.26522827148438,0.4671279191970825,27.0,tie
1326,69,1.0,88.84764862060547,0.0,140.66188049316406,123.59336853027344,0.4145883321762085,0.0,person
1327,69,1.0,74.38733673095703,11.992203712463379,93.30330657958984,93.70514678955078,0.3555397391319275,0.0,person
1328,69,1.0,0.1475009173154831,86.56427764892578,28.242658615112305,128.37342834472656,0.293233722448349,56.0,chair
1329,69,1.0,,,,,0.2945615351200104,92.0,classroom
1330,69,1.0,,,,,0.09172187000513077,211.0,legislative_chamber
1331,69,1.0,,,,,0.04907523840665817,210.0,lecture_room
1332,69,1.0,,,,,0.04423172399401665,35.0,ballroom
1333,69,1.0,,,,,0.036200858652591705,90.0,church/indoor
1334,70,0.0,25.800811767578125,70.5314712524414,55.534183502197266,123.42841339111328,0.7807342410087585,0.0,person
1335,70,0.0,51.130401611328125,17.885082244873047,93.5701904296875,114.2626724243164,0.7731931209564209,0.0,person
1336,70,0.0,140.26284790039062,90.1142807006836,149.9255828857422,128.55084228515625,0.6012689471244812,56.0,chair
1337,70,0.0,,,,,0.22084787487983704,92.0,classroom
1338,70,0.0,,,,,0.2004149705171585,50.0,beauty_salon
1339,70,0.0,,,,,0.1606198400259018,61.0,booth/indoor
1340,70,0.0,,,,,0.11025068163871765,202.0,kindergarden_classroom
1341,70,0.0,,,,,0.05732202157378197,211.0,legislative_chamber
1342,70,1.0,25.800811767578125,70.5314712524414,55.534183502197266,123.42841339111328,0.7807342410087585,0.0,person
1343,70,1.0,51.130401611328125,17.885082244873047,93.5701904296875,114.2626724243164,0.7731931209564209,0.0,person
1344,70,1.0,140.26284790039062,90.1142807006836,149.9255828857422,128.55084228515625,0.6012689471244812,56.0,chair
1345,70,1.0,,,,,0.22084787487983704,92.0,classroom
1346,70,1.0,,,,,0.2004149705171585,50.0,beauty_salon
1347,70,1.0,,,,,0.1606198400259018,61.0,booth/indoor
1348,70,1.0,,,,,0.11025068163871765,202.0,kindergarden_classroom
1349,70,1.0,,,,,0.05732202157378197,211.0,legislative_chamber
1350,71,0.0,2.334505081176758,25.663375854492188,30.145071029663086,95.4713363647461,0.9033061265945435,0.0,person
1351,71,0.0,124.44026184082031,32.203102111816406,143.81639099121094,79.44303894042969,0.7817071676254272,0.0,person
1352,71,0.0,59.26103973388672,16.319236755371094,79.6440200805664,83.064697265625,0.6090171933174133,0.0,person
1353,71,0.0,96.49292755126953,25.829477310180664,105.97787475585938,39.88139724731445,0.6049938797950745,0.0,person
1354,71,0.0,136.93832397460938,88.20977783203125,149.94345092773438,129.00100708007812,0.5411370396614075,56.0,chair
1355,71,0.0,84.4026107788086,100.17227935791016,126.43402099609375,129.68374633789062,0.4131157100200653,56.0,chair
1356,71,0.0,80.38362121582031,35.89842987060547,96.41241455078125,83.89627838134766,0.35524269938468933,0.0,person
1357,71,0.0,79.7203369140625,83.60408782958984,95.84418487548828,124.52174377441406,0.3163917064666748,56.0,chair
1358,71,0.0,117.1131362915039,75.99048614501953,147.83200073242188,122.55966186523438,0.29472070932388306,56.0,chair
1359,71,0.0,36.67380905151367,17.61500358581543,46.56033706665039,40.47764205932617,0.2895146906375885,0.0,person
1360,71,0.0,0.9549548625946045,62.45496368408203,18.8896427154541,96.85037994384766,0.2596040666103363,56.0,chair
1361,71,0.0,,,,,0.39337635040283203,92.0,classroom
1362,71,0.0,,,,,0.08092989772558212,212.0,library/indoor
1363,71,0.0,,,,,0.040851086378097534,90.0,church/indoor
1364,71,0.0,,,,,0.035006389021873474,50.0,beauty_salon
1365,71,0.0,,,,,0.024857360869646072,210.0,lecture_room
1366,71,1.0,2.334505081176758,25.663375854492188,30.145071029663086,95.4713363647461,0.9033061265945435,0.0,person
1367,71,1.0,124.44026184082031,32.203102111816406,143.81639099121094,79.44303894042969,0.7817071676254272,0.0,person
1368,71,1.0,59.26103973388672,16.319236755371094,79.6440200805664,83.064697265625,0.6090171933174133,0.0,person
1369,71,1.0,96.49292755126953,25.829477310180664,105.97787475585938,39.88139724731445,0.6049938797950745,0.0,person
1370,71,1.0,136.93832397460938,88.20977783203125,149.94345092773438,129.00100708007812,0.5411370396614075,56.0,chair
1371,71,1.0,84.4026107788086,100.17227935791016,126.43402099609375,129.68374633789062,0.4131157100200653,56.0,chair
1372,71,1.0,80.38362121582031,35.89842987060547,96.41241455078125,83.89627838134766,0.35524269938468933,0.0,person
1373,71,1.0,79.7203369140625,83.60408782958984,95.84418487548828,124.52174377441406,0.3163917064666748,56.0,chair
1374,71,1.0,117.1131362915039,75.99048614501953,147.83200073242188,122.55966186523438,0.29472070932388306,56.0,chair
1375,71,1.0,36.67380905151367,17.61500358581543,46.56033706665039,40.47764205932617,0.2895146906375885,0.0,person
1376,71,1.0,0.9549548625946045,62.45496368408203,18.8896427154541,96.85037994384766,0.2596040666103363,56.0,chair
1377,71,1.0,,,,,0.39337635040283203,92.0,classroom
1378,71,1.0,,,,,0.08092989772558212,212.0,library/indoor
1379,71,1.0,,,,,0.040851086378097534,90.0,church/indoor
1380,71,1.0,,,,,0.035006389021873474,50.0,beauty_salon
1381,71,1.0,,,,,0.024857360869646072,210.0,lecture_room
1382,72,0.0,20.70902442932129,79.38109588623047,50.955833435058594,121.33058166503906,0.9114806056022644,63.0,laptop
1383,72,0.0,71.31693267822266,9.672100067138672,132.77598571777344,128.15371704101562,0.9045549035072327,0.0,person
1384,72,0.0,31.647064208984375,59.754547119140625,57.77997589111328,111.56163787841797,0.7010096311569214,0.0,person
1385,72,0.0,48.37540817260742,67.07345581054688,76.81185913085938,128.4679412841797,0.6885451674461365,0.0,person
1386,72,0.0,,,,,0.17856742441654205,92.0,classroom
1387,72,0.0,,,,,0.07093769311904907,124.0,dorm_room
1388,72,0.0,,,,,0.04579290747642517,241.0,nursing_home
1389,72,0.0,,,,,0.03636983409523964,202.0,kindergarden_classroom
1390,72,0.0,,,,,0.03416450321674347,212.0,library/indoor
1391,72,1.0,20.70902442932129,79.38109588623047,50.955833435058594,121.33058166503906,0.9114806056022644,63.0,laptop
1392,72,1.0,71.31693267822266,9.672100067138672,132.77598571777344,128.15371704101562,0.9045549035072327,0.0,person
1393,72,1.0,31.647064208984375,59.754547119140625,57.77997589111328,111.56163787841797,0.7010096311569214,0.0,person
1394,72,1.0,48.37540817260742,67.07345581054688,76.81185913085938,128.4679412841797,0.6885451674461365,0.0,person
1395,72,1.0,,,,,0.17856742441654205,92.0,classroom
1396,72,1.0,,,,,0.07093769311904907,124.0,dorm_room
1397,72,1.0,,,,,0.04579290747642517,241.0,nursing_home
1398,72,1.0,,,,,0.03636983409523964,202.0,kindergarden_classroom
1399,72,1.0,,,,,0.03416450321674347,212.0,library/indoor
1400,73,0.0,43.97572326660156,9.997509002685547,99.77715301513672,127.14303588867188,0.9065998196601868,0.0,person
1401,73,0.0,102.6453857421875,102.88446044921875,136.9545440673828,128.91635131835938,0.836557149887085,56.0,chair
1402,73,0.0,128.92031860351562,88.92843627929688,148.78805541992188,100.27934265136719,0.6701964735984802,56.0,chair
1403,73,0.0,93.65132141113281,11.053308486938477,134.01515197753906,104.9903564453125,0.6076009273529053,0.0,person
1404,73,0.0,10.182743072509766,47.03733444213867,50.275550842285156,128.87757873535156,0.6016557216644287,0.0,person
1405,73,0.0,110.91621398925781,45.17995071411133,114.1974105834961,52.85268783569336,0.5636271834373474,27.0,tie
1406,73,0.0,138.26852416992188,50.835601806640625,149.9330596923828,95.0906753540039,0.5535725355148315,0.0,person
1407,73,0.0,,,,,0.13305403292179108,50.0,beauty_salon
1408,73,0.0,,,,,0.08016020059585571,92.0,classroom
1409,73,0.0,,,,,0.06508487462997437,212.0,library/indoor
1410,73,0.0,,,,,0.04079508036375046,241.0,nursing_home
1411,73,0.0,,,,,0.03791435435414314,60.0,bookstore
1412,73,1.0,43.97572326660156,9.997509002685547,99.77715301513672,127.14303588867188,0.9065998196601868,0.0,person
1413,73,1.0,102.6453857421875,102.88446044921875,136.9545440673828,128.91635131835938,0.836557149887085,56.0,chair
1414,73,1.0,128.92031860351562,88.92843627929688,148.78805541992188,100.27934265136719,0.6701964735984802,56.0,chair
1415,73,1.0,93.65132141113281,11.053308486938477,134.01515197753906,104.9903564453125,0.6076009273529053,0.0,person
1416,73,1.0,10.182743072509766,47.03733444213867,50.275550842285156,128.87757873535156,0.6016557216644287,0.0,person
1417,73,1.0,110.91621398925781,45.17995071411133,114.1974105834961,52.85268783569336,0.5636271834373474,27.0,tie
1418,73,1.0,138.26852416992188,50.835601806640625,149.9330596923828,95.0906753540039,0.5535725355148315,0.0,person
1419,73,1.0,,,,,0.13305403292179108,50.0,beauty_salon
1420,73,1.0,,,,,0.08016020059585571,92.0,classroom
1421,73,1.0,,,,,0.06508487462997437,212.0,library/indoor
1422,73,1.0,,,,,0.04079508036375046,241.0,nursing_home
1423,73,1.0,,,,,0.03791435435414314,60.0,bookstore
1424,74,0.0,0.32831308245658875,37.0245361328125,83.45809173583984,128.82955932617188,0.9423869252204895,0.0,person
1425,74,0.0,93.0425033569336,6.870107173919678,133.4805908203125,128.5118865966797,0.8594932556152344,0.0,person
1426,74,0.0,134.01119995117188,57.739891052246094,149.81118774414062,128.7841033935547,0.8147487640380859,0.0,person
1427,74,0.0,50.25004196166992,53.86763381958008,68.51630401611328,84.52498626708984,0.7535996437072754,0.0,person
1428,74,0.0,68.04566955566406,53.5157585144043,87.72686004638672,90.31208801269531,0.6902979016304016,0.0,person
1429,74,0.0,106.67198181152344,48.092010498046875,111.07025146484375,63.916358947753906,0.4242986738681793,27.0,tie
1430,74,0.0,63.10823440551758,96.97494506835938,96.14277648925781,110.88761138916016,0.2554667294025421,60.0,dining table
1431,74,0.0,45.946014404296875,62.208213806152344,53.69779968261719,80.80290222167969,0.25359198451042175,0.0,person
1432,74,0.0,,,,,0.1596321314573288,211.0,legislative_chamber
1433,74,0.0,,,,,0.09588342159986496,274.0,pub/indoor
1434,74,0.0,,,,,0.07460141181945801,50.0,beauty_salon
1435,74,0.0,,,,,0.06934119760990143,54.0,beer_hall
1436,74,0.0,,,,,0.04822539538145065,92.0,classroom
1437,74,1.0,0.32831308245658875,37.0245361328125,83.45809173583984,128.82955932617188,0.9423869252204895,0.0,person
1438,74,1.0,93.0425033569336,6.870107173919678,133.4805908203125,128.5118865966797,0.8594932556152344,0.0,person
1439,74,1.0,134.01119995117188,57.739891052246094,149.81118774414062,128.7841033935547,0.8147487640380859,0.0,person
1440,74,1.0,50.25004196166992,53.86763381958008,68.51630401611328,84.52498626708984,0.7535996437072754,0.0,person
1441,74,1.0,68.04566955566406,53.5157585144043,87.72686004638672,90.31208801269531,0.6902979016304016,0.0,person
1442,74,1.0,106.67198181152344,48.092010498046875,111.07025146484375,63.916358947753906,0.4242986738681793,27.0,tie
1443,74,1.0,63.10823440551758,96.97494506835938,96.14277648925781,110.88761138916016,0.2554667294025421,60.0,dining table
1444,74,1.0,45.946014404296875,62.208213806152344,53.69779968261719,80.80290222167969,0.25359198451042175,0.0,person
1445,74,1.0,,,,,0.1596321314573288,211.0,legislative_chamber
1446,74,1.0,,,,,0.09588342159986496,274.0,pub/indoor
1447,74,1.0,,,,,0.07460141181945801,50.0,beauty_salon
1448,74,1.0,,,,,0.06934119760990143,54.0,beer_hall
1449,74,1.0,,,,,0.04822539538145065,92.0,classroom
1450,75,0.0,0.13064146041870117,19.789756774902344,52.09551239013672,122.7767562866211,0.8862383961677551,0.0,person
1451,75,0.0,108.97620391845703,10.667710304260254,149.8886260986328,128.2914276123047,0.8737320303916931,0.0,person
1452,75,0.0,25.916011810302734,20.578899383544922,65.13573455810547,81.96695709228516,0.8311113715171814,0.0,person
1453,75,0.0,81.5753173828125,23.528480529785156,120.99418640136719,94.970458984375,0.7169002890586853,0.0,person
1454,75,0.0,76.16683197021484,91.41424560546875,85.44935607910156,111.77767181396484,0.695062518119812,41.0,cup
1455,75,0.0,68.29615783691406,30.179710388183594,84.02249908447266,53.813232421875,0.690790593624115,0.0,person
1456,75,0.0,57.252254486083984,22.799842834472656,69.22154235839844,53.89735794067383,0.6280087828636169,0.0,person
1457,75,0.0,74.55560302734375,59.62804412841797,80.3367691040039,84.94771575927734,0.6161808967590332,39.0,bottle
1458,75,0.0,83.07489013671875,79.41282653808594,92.45870208740234,95.56201171875,0.5934109091758728,41.0,cup
1459,75,0.0,57.74972915649414,84.14598846435547,64.53540802001953,101.42063903808594,0.5535372495651245,41.0,cup
1460,75,0.0,13.191060066223145,55.61991882324219,125.72331237792969,127.9557113647461,0.46162232756614685,60.0,dining table
1461,75,0.0,65.82778930664062,59.51844787597656,71.42970275878906,71.89820861816406,0.416027307510376,41.0,cup
1462,75,0.0,50.63175964355469,31.307268142700195,64.11174011230469,58.303585052490234,0.40508586168289185,0.0,person
1463,75,0.0,68.20277404785156,62.39615249633789,73.13883972167969,84.4449234008789,0.40039774775505066,39.0,bottle
1464,75,0.0,90.50318145751953,23.464550018310547,101.25948333740234,61.5823860168457,0.34642770886421204,0.0,person
1465,75,0.0,,,,,0.26734957098960876,54.0,beer_hall
1466,75,0.0,,,,,0.2310427874326706,120.0,dining_hall
1467,75,0.0,,,,,0.06867454200983047,75.0,cafeteria
1468,75,0.0,,,,,0.06829742342233658,274.0,pub/indoor
1469,75,0.0,,,,,0.061217907816171646,38.0,banquet_hall
1470,75,1.0,0.13064146041870117,19.789756774902344,52.09551239013672,122.7767562866211,0.8862383961677551,0.0,person
1471,75,1.0,108.97620391845703,10.667710304260254,149.8886260986328,128.2914276123047,0.8737320303916931,0.0,person
1472,75,1.0,25.916011810302734,20.578899383544922,65.13573455810547,81.96695709228516,0.8311113715171814,0.0,person
1473,75,1.0,81.5753173828125,23.528480529785156,120.99418640136719,94.970458984375,0.7169002890586853,0.0,person
1474,75,1.0,76.16683197021484,91.41424560546875,85.44935607910156,111.77767181396484,0.695062518119812,41.0,cup
1475,75,1.0,68.29615783691406,30.179710388183594,84.02249908447266,53.813232421875,0.690790593624115,0.0,person
1476,75,1.0,57.252254486083984,22.799842834472656,69.22154235839844,53.89735794067383,0.6280087828636169,0.0,person
1477,75,1.0,74.55560302734375,59.62804412841797,80.3367691040039,84.94771575927734,0.6161808967590332,39.0,bottle
1478,75,1.0,83.07489013671875,79.41282653808594,92.45870208740234,95.56201171875,0.5934109091758728,41.0,cup
1479,75,1.0,57.74972915649414,84.14598846435547,64.53540802001953,101.42063903808594,0.5535372495651245,41.0,cup
1480,75,1.0,13.191060066223145,55.61991882324219,125.72331237792969,127.9557113647461,0.46162232756614685,60.0,dining table
1481,75,1.0,65.82778930664062,59.51844787597656,71.42970275878906,71.89820861816406,0.416027307510376,41.0,cup
1482,75,1.0,50.63175964355469,31.307268142700195,64.11174011230469,58.303585052490234,0.40508586168289185,0.0,person
1483,75,1.0,68.20277404785156,62.39615249633789,73.13883972167969,84.4449234008789,0.40039774775505066,39.0,bottle
1484,75,1.0,90.50318145751953,23.464550018310547,101.25948333740234,61.5823860168457,0.34642770886421204,0.0,person
1485,75,1.0,,,,,0.26734957098960876,54.0,beer_hall
1486,75,1.0,,,,,0.2310427874326706,120.0,dining_hall
1487,75,1.0,,,,,0.06867454200983047,75.0,cafeteria
1488,75,1.0,,,,,0.06829742342233658,274.0,pub/indoor
1489,75,1.0,,,,,0.061217907816171646,38.0,banquet_hall
1490,76,0.0,14.515531539916992,16.557981491088867,110.45365905761719,129.2741241455078,0.9144467711448669,0.0,person
1491,76,0.0,92.01544952392578,39.588199615478516,110.67031860351562,80.697509765625,0.7278335094451904,0.0,person
1492,76,0.0,26.127357482910156,46.25942611694336,38.29070281982422,65.91178894042969,0.7152029275894165,0.0,person
1493,76,0.0,71.02061462402344,39.675540924072266,95.93911743164062,72.8315658569336,0.7120501399040222,0.0,person
1494,76,0.0,108.49948120117188,43.66001892089844,129.244873046875,89.84259796142578,0.6570473909378052,0.0,person
1495,76,0.0,8.724983215332031,43.68910217285156,24.1982479095459,94.26490783691406,0.5680544376373291,0.0,person
1496,76,0.0,138.2422332763672,43.23773193359375,149.933349609375,91.77897644042969,0.5437246561050415,0.0,person
1497,76,0.0,113.6368179321289,92.25286102294922,149.78184509277344,129.73666381835938,0.5098930597305298,56.0,chair
1498,76,0.0,85.43868255615234,79.15535736083984,122.9953842163086,98.5254135131836,0.4263603091239929,60.0,dining table
1499,76,0.0,0.5930336713790894,70.71766662597656,16.626916885375977,128.05235290527344,0.384484201669693,56.0,chair
1500,76,0.0,119.85437774658203,75.02981567382812,143.70819091796875,123.34201049804688,0.3243740499019623,56.0,chair
1501,76,0.0,111.26241302490234,70.19200897216797,116.39148712158203,83.77261352539062,0.25474321842193604,39.0,bottle
1502,76,0.0,,,,,0.25074541568756104,211.0,legislative_chamber
1503,76,0.0,,,,,0.24248026311397552,92.0,classroom
1504,76,0.0,,,,,0.08847100287675858,102.0,conference_room
1505,76,0.0,,,,,0.06554810702800751,210.0,lecture_room
1506,76,0.0,,,,,0.05897476151585579,101.0,conference_center
1507,76,1.0,14.515531539916992,16.557981491088867,110.45365905761719,129.2741241455078,0.9144467711448669,0.0,person
1508,76,1.0,92.01544952392578,39.588199615478516,110.67031860351562,80.697509765625,0.7278335094451904,0.0,person
1509,76,1.0,26.127357482910156,46.25942611694336,38.29070281982422,65.91178894042969,0.7152029275894165,0.0,person
1510,76,1.0,71.02061462402344,39.675540924072266,95.93911743164062,72.8315658569336,0.7120501399040222,0.0,person
1511,76,1.0,108.49948120117188,43.66001892089844,129.244873046875,89.84259796142578,0.6570473909378052,0.0,person
1512,76,1.0,8.724983215332031,43.68910217285156,24.1982479095459,94.26490783691406,0.5680544376373291,0.0,person
1513,76,1.0,138.2422332763672,43.23773193359375,149.933349609375,91.77897644042969,0.5437246561050415,0.0,person
1514,76,1.0,113.6368179321289,92.25286102294922,149.78184509277344,129.73666381835938,0.5098930597305298,56.0,chair
1515,76,1.0,85.43868255615234,79.15535736083984,122.9953842163086,98.5254135131836,0.4263603091239929,60.0,dining table
1516,76,1.0,0.5930336713790894,70.71766662597656,16.626916885375977,128.05235290527344,0.384484201669693,56.0,chair
1517,76,1.0,119.85437774658203,75.02981567382812,143.70819091796875,123.34201049804688,0.3243740499019623,56.0,chair
1518,76,1.0,111.26241302490234,70.19200897216797,116.39148712158203,83.77261352539062,0.25474321842193604,39.0,bottle
1519,76,1.0,,,,,0.25074541568756104,211.0,legislative_chamber
1520,76,1.0,,,,,0.24248026311397552,92.0,classroom
1521,76,1.0,,,,,0.08847100287675858,102.0,conference_room
1522,76,1.0,,,,,0.06554810702800751,210.0,lecture_room
1523,76,1.0,,,,,0.05897476151585579,101.0,conference_center
1524,77,0.0,0.08661030977964401,0.31649819016456604,128.84988403320312,127.37683868408203,0.7689526677131653,0.0,person
1525,77,0.0,,,,,0.15526440739631653,196.0,jail_cell
1526,77,0.0,,,,,0.0649661272764206,219.0,locker_room
1527,77,0.0,,,,,0.06079661473631859,238.0,music_studio
1528,77,0.0,,,,,0.05430898442864418,250.0,orchestra_pit
1529,77,0.0,,,,,0.04622548073530197,129.0,elevator/door
1530,77,1.0,0.08661030977964401,0.31649819016456604,128.84988403320312,127.37683868408203,0.7689526677131653,0.0,person
1531,77,1.0,,,,,0.15526440739631653,196.0,jail_cell
1532,77,1.0,,,,,0.0649661272764206,219.0,locker_room
1533,77,1.0,,,,,0.06079661473631859,238.0,music_studio
1534,77,1.0,,,,,0.05430898442864418,250.0,orchestra_pit
1535,77,1.0,,,,,0.04622548073530197,129.0,elevator/door
1536,78,0.0,6.402486324310303,18.83871841430664,101.7850341796875,128.4516143798828,0.9172241687774658,0.0,person
1537,78,0.0,47.697471618652344,101.60801696777344,66.78680419921875,122.76846313476562,0.8227282166481018,27.0,tie
1538,78,0.0,,,,,0.4363024830818176,196.0,jail_cell
1539,78,0.0,,,,,0.055822163820266724,85.0,catacomb
1540,78,0.0,,,,,0.053667936474084854,308.0,slum
1541,78,0.0,,,,,0.04003455862402916,129.0,elevator/door
1542,78,0.0,,,,,0.02848171442747116,122.0,discotheque
1543,78,1.0,6.402486324310303,18.83871841430664,101.7850341796875,128.4516143798828,0.9172241687774658,0.0,person
1544,78,1.0,47.697471618652344,101.60801696777344,66.78680419921875,122.76846313476562,0.8227282166481018,27.0,tie
1545,78,1.0,,,,,0.4363024830818176,196.0,jail_cell
1546,78,1.0,,,,,0.055822163820266724,85.0,catacomb
1547,78,1.0,,,,,0.053667936474084854,308.0,slum
1548,78,1.0,,,,,0.04003455862402916,129.0,elevator/door
1549,78,1.0,,,,,0.02848171442747116,122.0,discotheque
1550,79,0.0,43.687744140625,8.271600723266602,148.8414306640625,127.6216049194336,0.9024600982666016,0.0,person
1551,79,0.0,,,,,0.14153426885604858,60.0,bookstore
1552,79,0.0,,,,,0.050413262099027634,212.0,library/indoor
1553,79,0.0,,,,,0.04888103902339935,124.0,dorm_room
1554,79,0.0,,,,,0.04579925537109375,50.0,beauty_salon
1555,79,0.0,,,,,0.04098784178495407,274.0,pub/indoor
1556,79,1.0,43.687744140625,8.271600723266602,148.8414306640625,127.6216049194336,0.9024600982666016,0.0,person
1557,79,1.0,,,,,0.14153426885604858,60.0,bookstore
1558,79,1.0,,,,,0.050413262099027634,212.0,library/indoor
1559,79,1.0,,,,,0.04888103902339935,124.0,dorm_room
1560,79,1.0,,,,,0.04579925537109375,50.0,beauty_salon
1561,79,1.0,,,,,0.04098784178495407,274.0,pub/indoor
1562,80,0.0,0.5817782282829285,20.783447265625,96.25025939941406,127.5328369140625,0.8903080224990845,0.0,person
1563,80,0.0,39.82720947265625,97.28206634521484,59.323909759521484,118.93241119384766,0.7574324607849121,27.0,tie
1564,80,0.0,,,,,0.3115401566028595,196.0,jail_cell
1565,80,0.0,,,,,0.06770680844783783,308.0,slum
1566,80,0.0,,,,,0.04545048251748085,129.0,elevator/door
1567,80,0.0,,,,,0.04297587648034096,137.0,fabric_store
1568,80,0.0,,,,,0.04053296893835068,50.0,beauty_salon
1569,80,1.0,0.5817782282829285,20.783447265625,96.25025939941406,127.5328369140625,0.8903080224990845,0.0,person
1570,80,1.0,39.82720947265625,97.28206634521484,59.323909759521484,118.93241119384766,0.7574324607849121,27.0,tie
1571,80,1.0,,,,,0.3115401566028595,196.0,jail_cell
1572,80,1.0,,,,,0.06770680844783783,308.0,slum
1573,80,1.0,,,,,0.04545048251748085,129.0,elevator/door
1574,80,1.0,,,,,0.04297587648034096,137.0,fabric_store
1575,80,1.0,,,,,0.04053296893835068,50.0,beauty_salon
1576,81,0.0,98.00598907470703,23.779701232910156,137.2643280029297,128.3398895263672,0.9383205771446228,0.0,person
1577,81,0.0,4.446971893310547,23.58273696899414,57.2739143371582,128.4176483154297,0.8766583204269409,0.0,person
1578,81,0.0,132.64749145507812,98.9469223022461,149.23318481445312,129.2872314453125,0.6907280087471008,56.0,chair
1579,81,0.0,42.09040832519531,41.272789001464844,73.62744903564453,128.2056427001953,0.4777349829673767,0.0,person
1580,81,0.0,59.96588897705078,52.105506896972656,82.63339233398438,128.58905029296875,0.4731854498386383,0.0,person
1581,81,0.0,133.08746337890625,90.70404052734375,149.95530700683594,111.90369415283203,0.42924585938453674,60.0,dining table
1582,81,0.0,,,,,0.22682209312915802,92.0,classroom
1583,81,0.0,,,,,0.11998240649700165,202.0,kindergarden_classroom
1584,81,0.0,,,,,0.08931390941143036,196.0,jail_cell
1585,81,0.0,,,,,0.05485546588897705,61.0,booth/indoor
1586,81,0.0,,,,,0.050573986023664474,20.0,art_school
1587,81,1.0,98.00598907470703,23.779701232910156,137.2643280029297,128.3398895263672,0.9383205771446228,0.0,person
1588,81,1.0,4.446971893310547,23.58273696899414,57.2739143371582,128.4176483154297,0.8766583204269409,0.0,person
1589,81,1.0,132.64749145507812,98.9469223022461,149.23318481445312,129.2872314453125,0.6907280087471008,56.0,chair
1590,81,1.0,42.09040832519531,41.272789001464844,73.62744903564453,128.2056427001953,0.4777349829673767,0.0,person
1591,81,1.0,59.96588897705078,52.105506896972656,82.63339233398438,128.58905029296875,0.4731854498386383,0.0,person
1592,81,1.0,133.08746337890625,90.70404052734375,149.95530700683594,111.90369415283203,0.42924585938453674,60.0,dining table
1593,81,1.0,,,,,0.22682209312915802,92.0,classroom
1594,81,1.0,,,,,0.11998240649700165,202.0,kindergarden_classroom
1595,81,1.0,,,,,0.08931390941143036,196.0,jail_cell
1596,81,1.0,,,,,0.05485546588897705,61.0,booth/indoor
1597,81,1.0,,,,,0.050573986023664474,20.0,art_school
1598,82,0.0,33.93290328979492,10.488595962524414,139.1941680908203,127.7907485961914,0.8340919017791748,0.0,person
1599,82,0.0,73.44820404052734,76.62648010253906,85.04981231689453,103.89742279052734,0.7239419221878052,27.0,tie
1600,82,0.0,,,,,0.1478414684534073,85.0,catacomb
1601,82,0.0,,,,,0.09413108229637146,196.0,jail_cell
1602,82,0.0,,,,,0.04732932522892952,227.0,medina
1603,82,0.0,,,,,0.03605036810040474,43.0,basement
1604,82,0.0,,,,,0.027948252856731415,200.0,kasbah
1605,82,1.0,33.93290328979492,10.488595962524414,139.1941680908203,127.7907485961914,0.8340919017791748,0.0,person
1606,82,1.0,73.44820404052734,76.62648010253906,85.04981231689453,103.89742279052734,0.7239419221878052,27.0,tie
1607,82,1.0,,,,,0.1478414684534073,85.0,catacomb
1608,82,1.0,,,,,0.09413108229637146,196.0,jail_cell
1609,82,1.0,,,,,0.04732932522892952,227.0,medina
1610,82,1.0,,,,,0.03605036810040474,43.0,basement
1611,82,1.0,,,,,0.027948252856731415,200.0,kasbah
1612,83,0.0,33.64295196533203,60.9535026550293,41.98912811279297,91.76591491699219,0.7904784083366394,0.0,person
1613,83,0.0,51.65864562988281,61.5473518371582,62.82334899902344,86.9863052368164,0.6101716756820679,0.0,person
1614,83,0.0,52.86766815185547,71.44523620605469,62.015037536621094,89.17103576660156,0.455850750207901,1.0,bicycle
